597.900	2290.570000
597.950	2290.579072
598.000	2290.640000
598.050	2290.602350
598.100	2290.630000
598.150	2290.890278
598.200	2291.250000
598.250	2291.534037
598.300	2291.700000
598.350	2291.768574
598.400	2291.880000
598.450	2292.091668
598.500	2292.010000
598.550	2291.353505
598.600	2290.740000
598.650	2290.739312
598.700	2290.830000
598.750	2290.437996
598.800	2289.870000
598.850	2289.528702
598.900	2289.320000
598.950	2289.064694
599.000	2288.740000
599.050	2288.363770
599.100	2287.960000
599.150	2287.532724
599.200	2287.000000
599.250	2286.325332
599.300	2285.740000
599.350	2285.472197
599.400	2285.470000
599.450	2285.592129
599.500	2285.620000
599.550	2285.400535
599.600	2285.120000
599.650	2284.975729
599.700	2284.870000
599.750	2284.686547
599.800	2284.530000
599.850	2284.509333
599.900	2284.530000
599.950	2284.498621
600.000	2284.530000
600.050	2284.724932
600.100	2284.920000
600.150	2284.941649
600.200	2284.840000
600.250	2284.718472
600.300	2284.670000
600.350	2284.741964
600.400	2284.810000
600.450	2284.769923
600.500	2284.770000
600.550	2284.954594
600.600	2285.200000
600.650	2285.345449
600.700	2285.350000
600.750	2285.232359
600.800	2285.130000
600.850	2285.166366
600.900	2285.290000
600.950	2285.405929
601.000	2285.420000
601.050	2285.298668
601.100	2285.250000
601.150	2285.448148
601.200	2285.690000
601.250	2285.766240
601.300	2285.820000
601.350	2286.031893
601.400	2286.380000
601.450	2286.779937
601.500	2287.100000
601.550	2287.258358
601.600	2287.420000
601.650	2287.746630
601.700	2288.140000
601.750	2288.460120
601.800	2288.660000
601.850	2288.715388
601.900	2288.600000
601.950	2288.319578
602.000	2288.010000
602.050	2287.787550
602.100	2287.560000
602.150	2287.237720
602.200	2286.950000
602.250	2286.817818
602.300	2286.710000
602.350	2286.494758
602.400	2286.290000
602.450	2286.229402
602.500	2286.260000
602.550	2286.300135
602.600	2286.340000
602.650	2286.386308
602.700	2286.440000
602.750	2286.499634
602.800	2286.560000
602.850	2286.606405
602.900	2286.590000
602.950	2286.479747
603.000	2286.350000
603.050	2286.272108
603.100	2286.200000
603.150	2286.071822
603.200	2285.880000
603.250	2285.640604
603.300	2285.410000
603.350	2285.235763
603.400	2285.090000
603.450	2284.932594
603.500	2284.750000
603.550	2284.545111
603.600	2284.360000
603.650	2284.235713
603.700	2284.170000
603.750	2284.140786
603.800	2284.090000
603.850	2283.978641
603.900	2283.880000
603.950	2283.868398
604.000	2283.910000
604.050	2283.959017
604.100	2284.030000
604.150	2284.134284
604.200	2284.210000
604.250	2284.206349
604.300	2284.190000
604.350	2284.226572
604.400	2284.260000
604.450	2284.232363
604.500	2284.200000
604.550	2284.220226
604.600	2284.240000
604.650	2284.199233
604.700	2284.120000
604.750	2284.040343
604.800	2283.980000
604.850	2283.938144
604.900	2283.850000
604.950	2283.662080
605.000	2283.430000
605.050	2283.231037
605.100	2283.120000
605.150	2283.115023
605.200	2283.110000
605.250	2283.011370
605.300	2282.900000
605.350	2282.854497
605.400	2282.770000
605.450	2282.554393
605.500	2282.350000
605.550	2282.294182
605.600	2282.270000
605.650	2282.146380
605.700	2281.990000
605.750	2281.885299
605.800	2281.790000
605.850	2281.643673
605.900	2281.440000
605.950	2281.190009
606.000	2280.920000
606.050	2280.650042
606.100	2280.360000
606.150	2280.029821
606.200	2279.680000
606.250	2279.333172
606.300	2278.980000
606.350	2278.601242
606.400	2278.170000
606.450	2277.665610
606.500	2277.100000
606.550	2276.478817
606.600	2275.750000
606.650	2274.880374
606.700	2273.970000
606.750	2273.127189
606.800	2272.360000
606.850	2271.645870
606.900	2270.940000
606.950	2270.219331
607.000	2269.570000
607.050	2269.055556
607.100	2268.540000
607.150	2267.895946
607.200	2267.230000
607.250	2266.680660
607.300	2266.280000
607.350	2266.013915
607.400	2265.790000
607.450	2265.533681
607.500	2265.320000
607.550	2265.230110
607.600	2265.220000
607.650	2265.210879
607.700	2265.110000
607.750	2264.866373
607.800	2264.610000
607.850	2264.481128
607.900	2264.480000
607.950	2264.556613
608.000	2264.600000
608.050	2264.539918
608.100	2264.530000
608.150	2264.701215
608.200	2264.870000
608.250	2264.858972
608.300	2264.830000
608.350	2264.951647
608.400	2265.080000
608.450	2265.051942
608.500	2264.940000
608.550	2264.854336
608.600	2264.820000
608.650	2264.833213
608.700	2264.860000
608.750	2264.876562
608.800	2264.930000
608.850	2265.053039
608.900	2265.150000
608.950	2265.133782
609.000	2265.080000
609.050	2265.069334
609.100	2265.040000
609.150	2264.935133
609.200	2264.860000
609.250	2264.918883
609.300	2265.050000
609.350	2265.168084
609.400	2265.260000
609.450	2265.328782
609.500	2265.370000
609.550	2265.380540
609.600	2265.370000
609.650	2265.345308
609.700	2265.290000
609.750	2265.198229
609.800	2265.130000
609.850	2265.121778
609.900	2265.050000
609.950	2264.813411
610.000	2264.560000
610.050	2264.440828
610.100	2264.370000
610.150	2264.239525
610.200	2264.090000
610.250	2263.977321
610.300	2263.870000
610.350	2263.731192
610.400	2263.590000
610.450	2263.484161
610.500	2263.420000
610.550	2263.389663
610.600	2263.360000
610.650	2263.294685
610.700	2263.170000
610.750	2262.995346
610.800	2262.900000
610.850	2262.977680
610.900	2263.060000
610.950	2262.978932
611.000	2262.830000
611.050	2262.731592
611.100	2262.630000
611.150	2262.454701
611.200	2262.240000
611.250	2262.035854
611.300	2261.850000
611.350	2261.673133
611.400	2261.470000
611.450	2261.219115
611.500	2260.980000
611.550	2260.801657
611.600	2260.610000
611.650	2260.354257
611.700	2260.200000
611.750	2260.277565
611.800	2260.360000
611.850	2260.212982
611.900	2259.930000
611.950	2259.655507
612.000	2259.410000
612.050	2259.191239
612.100	2259.030000
612.150	2258.945788
612.200	2258.880000
612.250	2258.779359
612.300	2258.690000
612.350	2258.654277
612.400	2258.600000
612.450	2258.456033
612.500	2258.270000
612.550	2258.116591
612.600	2258.060000
612.650	2258.123852
612.700	2258.180000
612.750	2258.110500
612.800	2257.990000
612.850	2257.910399
612.900	2257.840000
612.950	2257.725406
613.000	2257.550000
613.050	2257.312979
613.100	2257.040000
613.150	2256.757679
613.200	2256.470000
613.250	2256.192555
613.300	2256.010000
613.350	2255.974599
613.400	2255.940000
613.450	2255.761547
613.500	2255.500000
613.550	2255.252962
613.600	2255.060000
613.650	2254.926604
613.700	2254.780000
613.750	2254.564370
613.800	2254.370000
613.850	2254.289664
613.900	2254.280000
613.950	2254.231973
614.000	2253.910000
614.050	2253.186195
614.100	2252.490000
614.150	2252.233247
614.200	2252.200000
614.250	2252.095816
614.300	2251.940000
614.350	2251.810990
614.400	2251.710000
614.450	2251.620223
614.500	2251.530000
614.550	2251.440619
614.600	2251.400000
614.650	2251.429800
614.700	2251.400000
614.750	2251.211432
614.800	2251.040000
614.850	2251.055723
614.900	2251.130000
614.950	2251.099426
615.000	2250.960000
615.050	2250.756575
615.100	2250.570000
615.150	2250.470526
615.200	2250.450000
615.250	2250.470070
615.300	2250.450000
615.350	2250.329193
615.400	2250.170000
615.450	2250.040658
615.500	2249.910000
615.550	2249.759426
615.600	2249.720000
615.650	2249.880390
615.700	2250.010000
615.750	2249.892764
615.800	2249.690000
615.850	2249.588553
615.900	2249.500000
615.950	2249.314275
616.000	2249.110000
616.050	2248.980596
616.100	2248.890000
616.150	2248.783341
616.200	2248.660000
616.250	2248.543542
616.300	2248.500000
616.350	2248.569993
616.400	2248.650000
616.450	2248.632735
616.500	2248.540000
616.550	2248.420316
616.600	2248.300000
616.650	2248.208502
616.700	2248.210000
616.750	2248.318177
616.800	2248.310000
616.850	2248.021291
616.900	2247.760000
616.950	2247.806660
617.000	2247.860000
617.050	2247.612069
617.100	2247.310000
617.150	2247.240064
617.200	2247.290000
617.250	2247.291426
617.300	2247.250000
617.350	2247.200482
617.400	2247.120000
617.450	2246.964145
617.500	2246.660000
617.550	2246.170437
617.600	2245.630000
617.650	2245.180356
617.700	2244.820000
617.750	2244.506887
617.800	2244.180000
617.850	2243.792095
617.900	2243.370000
617.950	2242.953483
618.000	2242.560000
618.050	2242.197721
618.100	2241.860000
618.150	2241.541881
618.200	2241.260000
618.250	2241.029754
618.300	2240.840000
618.350	2240.674103
618.400	2240.520000
618.450	2240.376334
618.500	2240.280000
618.550	2240.250559
618.600	2240.200000
618.650	2240.047678
618.700	2239.850000
618.750	2239.673729
618.800	2239.490000
618.850	2239.256154
618.900	2238.970000
618.950	2238.640403
619.000	2238.280000
619.050	2237.895985
619.100	2237.470000
619.150	2236.985659
619.200	2236.460000
619.250	2235.928881
619.300	2235.470000
619.350	2235.137568
619.400	2234.850000
619.450	2234.518347
619.500	2234.160000
619.550	2233.822796
619.600	2233.570000
619.650	2233.430471
619.700	2233.280000
619.750	2233.004071
619.800	2232.680000
619.850	2232.420747
619.900	2232.290000
619.950	2232.297943
620.000	2232.290000
620.050	2232.121232
620.100	2231.850000
620.150	2231.574630
620.200	2231.350000
620.250	2231.217749
620.300	2231.210000
620.350	2231.336873
620.400	2231.530000
620.450	2231.709760
620.500	2231.830000
620.550	2231.876589
620.600	2231.930000
620.650	2232.043885
620.700	2232.070000
620.750	2231.861620
620.800	2231.480000
620.850	2231.032134
620.900	2230.600000
620.950	2230.238595
621.000	2229.920000
621.050	2229.605985
621.100	2229.300000
621.150	2229.013716
621.200	2228.750000
621.250	2228.502902
621.300	2228.240000
621.350	2227.930928
621.400	2227.580000
621.450	2227.202137
621.500	2226.820000
621.550	2226.449275
621.600	2226.070000
621.650	2225.677012
621.700	2225.360000
621.750	2225.182676
621.800	2225.010000
621.850	2224.707284
621.900	2224.340000
621.950	2223.991938
622.000	2223.620000
622.050	2223.171215
622.100	2222.680000
622.150	2222.186951
622.200	2221.670000
622.250	2221.108479
622.300	2220.550000
622.350	2220.059132
622.400	2219.700000
622.450	2219.512494
622.500	2219.440000
622.550	2219.400894
622.600	2219.310000
622.650	2219.113931
622.700	2218.890000
622.750	2218.710883
622.800	2218.500000
622.850	2218.187537
622.900	2217.880000
622.950	2217.677719
623.000	2217.480000
623.050	2217.182838
623.100	2216.870000
623.150	2216.627178
623.200	2216.360000
623.250	2215.988451
623.300	2215.670000
623.350	2215.527769
623.400	2215.310000
623.450	2214.796722
623.500	2214.270000
623.550	2214.024093
623.600	2213.900000
623.650	2213.698157
623.700	2213.510000
623.750	2213.435780
623.800	2213.320000
623.850	2212.989973
623.900	2212.460000
623.950	2211.814328
624.000	2211.230000
624.050	2210.837715
624.100	2210.490000
624.150	2210.038562
624.200	2209.610000
624.250	2209.326788
624.300	2209.020000
624.350	2208.526788
624.400	2208.000000
624.450	2207.601062
624.500	2207.210000
624.550	2206.680214
624.600	2206.040000
624.650	2205.373082
624.700	2204.810000
624.750	2204.437456
624.800	2204.120000
624.850	2203.714592
624.900	2203.270000
624.950	2202.860425
625.000	2202.470000
625.050	2202.069959
625.100	2201.670000
625.150	2201.298489
625.200	2201.020000
625.250	2200.868585
625.300	2200.720000
625.350	2200.453421
625.400	2200.120000
625.450	2199.790233
625.500	2199.440000
625.550	2199.043148
625.600	2198.660000
625.650	2198.348423
625.700	2198.070000
625.750	2197.776908
625.800	2197.480000
625.850	2197.198945
625.900	2196.930000
625.950	2196.673562
626.000	2196.470000
626.050	2196.339309
626.100	2196.180000
626.150	2195.881704
626.200	2195.420000
626.250	2194.817626
626.300	2194.200000
626.350	2193.671541
626.400	2193.150000
626.450	2192.549959
626.500	2191.960000
626.550	2191.468622
626.600	2190.990000
626.650	2190.428054
626.700	2189.820000
626.750	2189.237912
626.800	2188.760000
626.850	2188.424048
626.900	2188.100000
626.950	2187.658396
627.000	2187.140000
627.050	2186.617368
627.100	2186.120000
627.150	2185.667133
627.200	2185.280000
627.250	2184.962852
627.300	2184.650000
627.350	2184.280210
627.400	2183.880000
627.450	2183.486307
627.500	2183.090000
627.550	2182.677060
627.600	2182.260000
627.650	2181.850451
627.700	2181.430000
627.750	2180.977384
627.800	2180.490000
627.850	2179.976262
627.900	2179.470000
627.950	2179.003818
628.000	2178.580000
628.050	2178.202218
628.100	2177.910000
628.150	2177.736062
628.200	2177.650000
628.250	2177.617286
628.300	2177.650000
628.350	2177.746046
628.400	2177.800000
628.450	2177.721031
628.500	2177.580000
628.550	2177.461079
628.600	2177.340000
628.650	2177.187153
628.700	2177.060000
628.750	2177.001559
628.800	2176.910000
628.850	2176.680360
628.900	2176.340000
628.950	2175.957002
629.000	2175.630000
629.050	2175.420381
629.100	2175.210000
629.150	2174.885223
629.200	2174.530000
629.250	2174.234979
629.300	2173.920000
629.350	2173.493613
629.400	2172.990000
629.450	2172.486820
629.500	2172.110000
629.550	2171.952857
629.600	2171.930000
629.650	2171.918002
629.700	2171.820000
629.750	2171.582636
629.800	2171.300000
629.850	2171.053955
629.900	2170.730000
629.950	2170.220294
630.000	2169.640000
630.050	2169.124870
630.100	2168.670000
630.150	2168.231477
630.200	2167.750000
630.250	2167.184223
630.300	2166.580000
630.350	2166.005380
630.400	2165.530000
630.450	2165.179258
630.500	2164.800000
630.550	2164.265090
630.600	2163.730000
630.650	2163.375382
630.700	2163.200000
630.750	2163.144633
630.800	2163.100000
630.850	2162.983587
630.900	2162.870000
630.950	2162.819768
631.000	2162.680000
631.050	2162.316091
631.100	2161.880000
631.150	2161.535870
631.200	2161.210000
631.250	2160.802931
631.300	2160.350000
631.350	2159.912408
631.400	2159.520000
631.450	2159.189937
631.500	2158.920000
631.550	2158.714095
631.600	2158.620000
631.650	2158.647432
631.700	2158.610000
631.750	2158.367427
631.800	2158.160000
631.850	2158.192859
631.900	2158.150000
631.950	2157.741135
632.000	2157.300000
632.050	2157.161350
632.100	2157.040000
632.150	2156.614716
632.200	2156.040000
632.250	2155.544785
632.300	2155.180000
632.350	2154.921144
632.400	2154.620000
632.450	2154.169390
632.500	2153.750000
632.550	2153.537545
632.600	2153.400000
632.650	2153.176681
632.700	2152.900000
632.750	2152.631981
632.800	2152.360000
632.850	2152.064144
632.900	2151.770000
632.950	2151.501444
633.000	2151.230000
633.050	2150.922582
633.100	2150.580000
633.150	2150.213229
633.200	2149.840000
633.250	2149.477003
633.300	2149.130000
633.350	2148.800011
633.400	2148.480000
633.450	2148.152953
633.500	2147.770000
633.550	2147.301925
633.600	2146.830000
633.650	2146.438095
633.700	2146.110000
633.750	2145.815693
633.800	2145.570000
633.850	2145.389132
633.900	2145.250000
633.950	2145.127777
634.000	2145.030000
634.050	2144.963508
634.100	2144.900000
634.150	2144.798191
634.200	2144.600000
634.250	2144.273726
634.300	2143.910000
634.350	2143.594403
634.400	2143.270000
634.450	2142.878661
634.500	2142.500000
634.550	2142.218454
634.600	2142.000000
634.650	2141.788773
634.700	2141.560000
634.750	2141.305204
634.800	2141.050000
634.850	2140.815411
634.900	2140.570000
634.950	2140.283151
635.000	2139.980000
635.050	2139.689486
635.100	2139.400000
635.150	2139.085155
635.200	2138.700000
635.250	2138.226145
635.300	2137.770000
635.350	2137.401513
635.400	2136.920000
635.450	2136.171551
635.500	2135.460000
635.550	2135.078534
635.600	2134.820000
635.650	2134.438062
635.700	2134.030000
635.750	2133.741717
635.800	2133.570000
635.850	2133.475071
635.900	2133.420000
635.950	2133.358000
636.000	2133.200000
636.050	2132.884180
636.100	2132.500000
636.150	2132.150279
636.200	2131.840000
636.250	2131.552204
636.300	2131.280000
636.350	2131.009653
636.400	2130.690000
636.450	2130.280432
636.500	2129.820000
636.550	2129.351119
636.600	2128.850000
636.650	2128.292592
636.700	2127.720000
636.750	2127.186011
636.800	2126.730000
636.850	2126.373363
636.900	2126.080000
636.950	2125.819288
637.000	2125.640000
637.050	2125.573235
637.100	2125.500000
637.150	2125.315270
637.200	2125.120000
637.250	2125.015683
637.300	2124.900000
637.350	2124.651997
637.400	2124.280000
637.450	2123.837579
637.500	2123.430000
637.550	2123.143939
637.600	2122.940000
637.650	2122.755416
637.700	2122.560000
637.750	2122.323146
637.800	2121.980000
637.850	2121.488250
637.900	2120.930000
637.950	2120.395104
638.000	2119.880000
638.050	2119.370086
638.100	2118.900000
638.150	2118.514554
638.200	2118.250000
638.250	2118.111699
638.300	2117.990000
638.350	2117.784902
638.400	2117.550000
638.450	2117.351194
638.500	2117.150000
638.550	2116.904070
638.600	2116.660000
638.650	2116.460024
638.700	2116.240000
638.750	2115.927083
638.800	2115.520000
638.850	2115.055393
638.900	2114.650000
638.950	2114.385095
639.000	2114.120000
639.050	2113.710478
639.100	2113.220000
639.150	2112.742992
639.200	2112.290000
639.250	2111.855054
639.300	2111.450000
639.350	2111.086793
639.400	2110.760000
639.450	2110.446523
639.500	2110.070000
639.550	2109.574616
639.600	2109.040000
639.650	2108.558764
639.700	2108.140000
639.750	2107.757827
639.800	2107.330000
639.850	2106.788676
639.900	2106.180000
639.950	2105.584968
640.000	2105.110000
640.050	2104.813953
640.100	2104.540000
640.150	2104.120470
640.200	2103.560000
640.250	2102.920418
640.300	2102.320000
640.350	2101.856610
